"x"
"TAG: 01 11/07/2024 14:24:43.400 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.440 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.490 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.520 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.550 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.580 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.610 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.640 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.670 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.700 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.740 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.770 989.001040476348"
"TAG: 01 11/07/2024 14:24:43.800 989.001040476348"
"TAG: 01 11/07/2024 14:24:44.700 989.001040476348"
"TAG: 01 11/07/2024 14:24:44.730 989.001040476348"
"TAG: 01 11/07/2024 14:24:44.770 989.001040476348"
"TAG: 01 11/07/2024 18:43:48.280 989.001045512597"
"TAG: 01 11/07/2024 18:44:54.410 989.001045512625"
"TAG: 01 11/07/2024 18:46:08.790 989.001045512600"
"TAG: 01 11/07/2024 18:58:23.340 989.001045512517"
"TAG: 01 11/07/2024 19:00:26.380 989.001045512521"
"TAG: 01 11/07/2024 19:00:45.660 989.001045512573"
"TAG: 01 11/07/2024 19:01:43.880 989.001045512567"
"TAG: 01 11/07/2024 19:02:33.080 989.001045512696"
"TAG: 01 11/07/2024 19:04:49.440 989.001045512759"
"TAG: 01 11/07/2024 19:07:58.890 989.001045512535"
"TAG: 01 11/07/2024 19:13:20.890 989.001045512551"
"TAG: 01 11/07/2024 19:15:35.710 989.001045512663"
"TAG: 01 11/07/2024 19:15:39.730 989.001045512697"
"TAG: 01 11/07/2024 19:15:57.500 989.001045512534"
"TAG: 01 11/07/2024 19:16:29.580 989.001045512559"
"TAG: 01 11/07/2024 19:17:35.350 989.001045512575"
"TAG: 01 11/07/2024 19:19:49.680 989.001045512521"
"TAG: 01 11/07/2024 19:20:52.240 989.001045512521"
"TAG: 01 11/07/2024 19:23:36.910 989.001045512521"
"TAG: 01 11/07/2024 19:23:55.190 989.001045512618"
"TAG: 01 11/07/2024 19:24:46.780 989.001045512521"
"TAG: 01 11/07/2024 19:25:19.810 989.001045512545"
"TAG: 01 11/07/2024 19:29:00.150 989.001045512645"
"TAG: 01 11/07/2024 19:29:39.310 989.001045512577"
"TAG: 01 11/07/2024 19:31:38.130 989.001045512598"
"TAG: 01 11/07/2024 19:35:29.040 989.001045512575"
"TAG: 01 11/07/2024 19:36:54.330 989.001045512704"
"TAG: 01 11/07/2024 19:37:31.840 989.001045512678"
"TAG: 01 11/07/2024 19:39:02.300 989.001045512602"
"TAG: 01 11/07/2024 19:42:02.760 989.001045512521"
"TAG: 01 11/07/2024 19:43:14.790 989.001045512704"
"TAG: 01 11/07/2024 19:43:15.010 989.001045512521"
"TAG: 01 11/07/2024 19:46:36.480 989.001045512704"
"TAG: 01 11/07/2024 19:46:38.970 989.001045512521"
"TAG: 01 11/07/2024 19:49:36.940 989.001045512573"
"TAG: 01 11/07/2024 19:49:37.480 989.001045512597"
"TAG: 01 11/07/2024 19:52:44.940 989.001045512573"
"TAG: 01 11/07/2024 20:03:18.470 989.001045512568"
"TAG: 01 11/07/2024 20:03:21.400 989.001045512546"
"TAG: 01 11/07/2024 20:03:44.670 989.001045512600"
"TAG: 01 11/07/2024 20:04:36.220 989.001045512659"
"TAG: 01 11/07/2024 20:10:42.480 989.001045512659"
"TAG: 01 11/07/2024 20:13:37.130 989.001045512515"
"TAG: 01 11/07/2024 20:14:59.150 989.001045512521"
"TAG: 01 11/07/2024 20:17:10.070 989.001045512598"
"TAG: 01 11/07/2024 20:28:27.370 989.001045512559"
"TAG: 01 11/07/2024 20:29:27.880 989.001045512565"
"TAG: 01 11/07/2024 20:29:38.250 989.001045512559"
"TAG: 01 11/07/2024 20:29:50.110 989.001045512546"
"TAG: 01 11/07/2024 20:29:54.040 989.001045512618"
"TAG: 01 11/07/2024 20:31:05.890 989.001045512546"
"TAG: 01 11/07/2024 20:31:32.370 989.001045512559"
"TAG: 01 11/07/2024 20:33:56.300 989.001045512696"
"TAG: 01 11/07/2024 20:34:04.120 989.001045512517"
"TAG: 01 11/07/2024 20:34:04.570 989.001045512577"
"TAG: 01 11/07/2024 20:34:04.640 989.001045512597"
"TAG: 01 11/07/2024 20:34:48.000 989.001045512565"
"TAG: 01 11/07/2024 20:35:47.780 989.001045512696"
"TAG: 01 11/07/2024 20:36:50.020 989.001045512696"
"TAG: 01 11/07/2024 20:38:10.440 989.001045512598"
"TAG: 01 11/07/2024 20:38:41.410 989.001045512774"
"TAG: 01 11/07/2024 20:38:56.390 989.001045512696"
"TAG: 01 11/07/2024 20:40:25.580 989.001045512598"
"TAG: 01 11/07/2024 20:40:25.920 989.001045512521"
"TAG: 01 11/07/2024 20:40:27.530 989.001045512696"
"TAG: 01 11/07/2024 20:41:19.090 989.001045512575"
"TAG: 01 11/07/2024 20:41:38.410 989.001045512521"
"TAG: 01 11/07/2024 20:42:07.490 989.001045512696"
"TAG: 01 11/07/2024 20:42:31.960 989.001045512575"
"TAG: 01 11/07/2024 20:42:46.640 989.001045512521"
"TAG: 01 11/07/2024 20:43:49.470 989.001045512687"
"TAG: 01 11/07/2024 20:44:04.690 989.001045512521"
"TAG: 01 11/07/2024 20:44:25.790 989.001045512696"
"TAG: 01 11/07/2024 20:44:40.700 989.001045512575"
"TAG: 01 11/07/2024 20:44:57.470 989.001045512598"
"TAG: 01 11/07/2024 20:45:28.270 989.001045512521"
"TAG: 01 11/07/2024 20:46:14.110 989.001045512637"
"TAG: 01 11/07/2024 20:54:03.550 989.001045512704"
"TAG: 01 11/07/2024 20:54:13.820 989.001045512659"
"TAG: 01 11/07/2024 20:54:39.980 989.001045512524"
"TAG: 01 11/07/2024 20:56:10.320 989.001045512529"
"TAG: 01 11/07/2024 20:57:42.410 989.001045512559"
"TAG: 01 11/07/2024 20:58:49.550 989.001045512598"
"TAG: 01 11/07/2024 20:59:11.090 989.001045512529"
"TAG: 01 11/07/2024 21:03:23.570 989.001045512529"
"TAG: 01 11/07/2024 21:07:51.730 989.001045512602"
"TAG: 01 11/07/2024 21:07:55.350 989.001045512597"
"TAG: 01 11/07/2024 21:08:16.990 989.001045512529"
"TAG: 01 11/07/2024 21:13:19.620 989.001045512645"
"TAG: 01 11/07/2024 21:13:56.200 989.001045512521"
"TAG: 01 11/07/2024 21:14:40.040 989.001045512645"
"TAG: 01 11/07/2024 21:15:18.570 989.001045512638"
"TAG: 01 11/07/2024 21:15:19.760 989.001045512618"
"TAG: 01 11/07/2024 21:15:19.910 989.001045512597"
"TAG: 01 11/07/2024 21:15:20.190 989.001045512575"
"TAG: 01 11/07/2024 21:15:20.670 989.001045512521"
"TAG: 01 11/07/2024 21:15:39.820 989.001045512575"
"TAG: 01 11/07/2024 21:15:50.770 989.001045512529"
"TAG: 01 11/07/2024 21:15:53.540 989.001045512597"
"TAG: 01 11/07/2024 21:16:36.220 989.001045512529"
"TAG: 01 11/07/2024 21:16:43.930 989.001045512521"
"TAG: 01 11/07/2024 21:20:22.650 989.001045512537"
"TAG: 01 11/07/2024 21:21:15.200 989.001045512521"
"TAG: 01 11/07/2024 21:21:20.670 989.001045512529"
"TAG: 01 11/07/2024 21:21:48.120 989.001045512575"
"TAG: 01 11/07/2024 21:22:16.620 989.001045512521"
"TAG: 01 11/07/2024 21:23:19.080 989.001045512598"
"TAG: 01 11/07/2024 21:23:24.500 989.001045512575"
"TAG: 01 11/07/2024 21:23:30.380 989.001045512529"
"TAG: 01 11/07/2024 21:24:42.620 989.001045512575"
"TAG: 01 11/07/2024 21:25:42.850 989.001045512546"
"TAG: 01 11/07/2024 21:27:45.550 989.001045512638"
"TAG: 01 11/07/2024 21:32:03.600 989.001045512575"
"TAG: 01 11/07/2024 21:32:46.600 989.001045512602"
"TAG: 01 11/07/2024 21:33:10.370 989.001045512534"
"TAG: 01 11/07/2024 21:33:11.880 989.001045512575"
"TAG: 01 11/07/2024 21:36:45.780 989.001045512534"
"TAG: 01 11/07/2024 21:37:33.370 989.001045512546"
"TAG: 01 11/07/2024 21:39:14.820 989.001045512534"
"TAG: 01 11/07/2024 21:39:53.730 989.001045512597"
"TAG: 01 11/07/2024 21:45:18.610 989.001045512575"
"TAG: 01 11/07/2024 21:55:05.230 989.001045512537"
"TAG: 01 11/07/2024 21:55:05.420 989.001045512565"
"TAG: 01 11/07/2024 21:55:05.770 989.001045512529"
"TAG: 01 11/07/2024 21:55:06.080 989.001045512521"
"TAG: 01 11/07/2024 21:56:24.770 989.001045512529"
"TAG: 01 11/07/2024 21:59:20.510 989.001045512521"
"TAG: 01 11/07/2024 22:06:02.890 989.001045512575"
"TAG: 01 11/07/2024 22:06:05.260 989.001045512529"
"TAG: 01 11/07/2024 22:06:50.230 989.001045512568"
"TAG: 01 11/07/2024 22:06:50.470 989.001045512521"
"TAG: 01 11/07/2024 22:06:59.930 989.001045512517"
"TAG: 01 11/07/2024 22:09:59.460 989.001045512534"
"TAG: 01 11/07/2024 22:13:09.960 989.001045512537"
"TAG: 01 11/07/2024 22:14:05.280 989.001045512577"
"TAG: 01 11/07/2024 22:14:05.630 989.001045512529"
"TAG: 01 11/07/2024 22:16:09.930 989.001045512529"
"TAG: 01 11/07/2024 22:18:30.110 989.001045512529"
"TAG: 01 11/07/2024 22:21:34.680 989.001045512546"
"TAG: 01 11/07/2024 22:22:47.980 989.001045512546"
"TAG: 01 11/07/2024 22:24:08.590 989.001045512546"
"TAG: 01 11/07/2024 22:26:18.760 989.001045512534"
"TAG: 01 11/07/2024 22:30:58.410 989.001045512534"
"TAG: 01 11/07/2024 22:32:00.050 989.001045512534"
"TAG: 01 11/07/2024 22:32:33.120 989.001045512597"
"TAG: 01 11/07/2024 22:33:05.610 989.001045512534"
"TAG: 01 11/07/2024 22:33:37.800 989.001045512598"
"TAG: 01 11/07/2024 22:33:38.590 989.001045512618"
"TAG: 01 11/07/2024 22:35:04.910 989.001045512598"
"TAG: 01 11/07/2024 22:35:19.290 989.001045512678"
"TAG: 01 11/07/2024 22:35:22.010 989.001045512618"
"TAG: 01 11/07/2024 22:35:27.130 989.001045512600"
"TAG: 01 11/07/2024 22:38:50.540 989.001045512575"
"TAG: 01 11/07/2024 22:39:24.750 989.001045512534"
"TAG: 01 11/07/2024 22:39:37.170 989.001045512529"
"TAG: 01 11/07/2024 22:42:40.010 989.001045512521"
"TAG: 01 11/07/2024 22:42:42.560 989.001045512534"
"TAG: 01 11/07/2024 22:42:43.110 989.001045512577"
"TAG: 01 11/07/2024 22:43:51.310 989.001045512521"
"TAG: 01 11/07/2024 22:44:01.100 989.001045512618"
"TAG: 01 11/07/2024 22:45:16.480 989.001045512546"
"TAG: 01 11/07/2024 22:47:23.410 989.001045512568"
"TAG: 01 11/07/2024 22:47:38.740 989.001045512600"
"TAG: 01 11/07/2024 22:50:25.700 989.001045512559"
"TAG: 01 11/07/2024 22:50:26.320 989.001045512546"
"TAG: 01 11/07/2024 22:50:27.580 989.001045512600"
"TAG: 01 11/07/2024 22:53:51.940 989.001045512521"
"TAG: 01 11/07/2024 22:58:07.200 989.001045512521"
"TAG: 01 11/07/2024 22:58:07.420 989.001045512618"
"TAG: 01 11/07/2024 23:00:46.300 989.001045512521"
"TAG: 01 11/07/2024 23:01:47.740 989.001045512521"
"TAG: 01 11/07/2024 23:02:52.630 989.001045512600"
"TAG: 01 11/07/2024 23:05:59.570 989.001045512534"
"TAG: 01 11/07/2024 23:07:23.980 989.001045512600"
"TAG: 01 11/07/2024 23:12:23.270 989.001045512521"
"TAG: 01 11/07/2024 23:13:25.290 989.001045512726"
"TAG: 01 11/07/2024 23:14:37.160 989.001045512645"
"TAG: 01 11/07/2024 23:14:37.290 989.001045512565"
"TAG: 01 11/07/2024 23:14:38.530 989.001045512726"
"TAG: 01 11/07/2024 23:15:47.050 989.001045512726"
"TAG: 01 11/07/2024 23:17:43.730 989.001045512559"
"TAG: 01 11/07/2024 23:18:56.090 989.001045512600"
"TAG: 01 11/07/2024 23:18:57.300 989.001045512521"
"TAG: 01 11/07/2024 23:24:38.770 989.001045512696"
"TAG: 01 11/07/2024 23:35:56.410 989.001045512521"
"TAG: 01 11/07/2024 23:36:13.090 989.001045512759"
"TAG: 01 11/07/2024 23:39:52.900 989.001045512696"
"TAG: 01 11/07/2024 23:40:26.180 989.001045512600"
"TAG: 01 11/07/2024 23:43:41.000 989.001045512600"
"TAG: 01 11/07/2024 23:43:48.880 989.001045512517"
"TAG: 01 11/07/2024 23:43:49.100 989.001045512521"
"TAG: 01 11/07/2024 23:44:58.100 989.001045512600"
"TAG: 01 11/07/2024 23:47:14.310 989.001045512559"
"TAG: 01 11/07/2024 23:49:19.320 989.001045512678"
"TAG: 01 11/07/2024 23:50:13.860 989.001045512521"
"TAG: 01 11/07/2024 23:50:14.120 989.001045512600"
"TAG: 01 11/07/2024 23:55:15.070 989.001045512515"
"TAG: 01 11/07/2024 23:55:15.540 989.001045512600"
"TAG: 01 11/07/2024 23:55:16.630 989.001045512565"
"TAG: 01 11/07/2024 23:57:35.100 989.001045512565"
"TAG: 01 11/07/2024 23:58:42.820 989.001045512534"
"TAG: 01 11/07/2024 23:59:04.530 989.001045512515"
"TAG: 01 11/07/2024 23:59:09.310 989.001045512521"
